EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3753440115284407	0.031122387947152663	0.045486039220928066	-0.3742737928087849	0.0635915162842984	0.011113209060646697	0.01419533480456578	0.017632946255990913	0.011720705345871442	0.01691950967280473	-0.001070218719655791	0.01615172899198037	0.001415634158813125	0.02263687972933506	8.473923681622175e-4	0.001979119839947611	0.022085681736859503	0.0010450618473644864	38	0.018289449	0.049926662
-0.39286742105253036	0.029529892423896788	0.039738920256656575	-0.3923477484130629	0.05380932108866829	0.010431079878908964	0.011775553114433061	0.016664051472610394	0.010526362314946587	0.017163663405505517	-5.1967263946745e-4	0.014819302649777658	0.0011734860402208816	0.020404760783519195	6.790621212685409e-4	0.0015889834631512953	0.02081477822721932	8.114065800526478e-4	38	0.018289449	0.049926662
-0.40528105186571284	0.008245191494928326	0.06841588709091588	-0.4033512880297052	0.0787449655018024	0.011017775964031163	0.01242685900241907	0.01912722359047495	0.011412704486998104	0.01815897424541083	-0.0019297638360076252	0.015863203046709372	5.641020903599963e-4	0.02280959243270307	8.646979367132098e-4	6.492673198238856e-4	0.02200398078329232	9.899406550978802e-4	38	0.018289449	0.049926662
-0.4127457744476486	0.00879620947065384	0.0695056055742073	-0.4111917353633912	0.09412775588436521	0.012718485224035663	0.01364800756125043	0.014513094679230492	0.0117010569744315	0.01881361708564967	-0.001554039084257386	0.01728220474108861	6.113858660153726e-4	0.019922299755807744	9.571644652230231e-4	8.27967457761446e-4	0.0232426396572635	0.0012952715236840993	38	0.018289449	0.049926662
-0.3851433835500401	0.03294303736662685	0.06227857573879518	-0.3851033089385189	0.07531541786990288	0.010772193061026916	0.012122527791708615	0.014215326872209687	0.010468302270306457	0.01671903407888161	-4.007461152116809e-5	0.015020835388437613	0.00205164544770343	0.018682376672803556	8.884180160870128e-4	0.002481118625171326	0.02065143531553079	0.0010662772296699248	38	0.018289449	0.049926662
-0.3933343279034622	0.02395541762910056	0.06188512489249659	-0.3928918983100158	0.06559948386588466	0.0106234456895537	0.012133592304363828	0.017889113039383946	0.01058732087798256	0.01814332723002737	-4.4242959344636956e-4	0.014998298626586366	0.0014824840118288028	0.02161583742408269	8.64570205667794e-4	0.001571463032260711	0.021826689744080977	9.068915373228975e-4	38	0.018289449	0.049926662
-0.4038454747344073	0.023760121987991017	0.03258670028271719	-0.4021580667948912	0.03337049166694773	0.010629677547229942	0.012230594334241788	0.017105172377175144	0.010962491486163364	0.017256419271382117	-0.0016874079395161057	0.015269782720860457	7.742639739034619e-4	0.02102794235824473	5.69230948910031e-4	7.928869528059158e-4	0.02115115703309196	5.785248710136547e-4	38	0.018289449	0.049926662
-0.39033855679962953	0.0045877186838819166	0.046700339850220846	-0.3882657035624841	0.062454094834331834	0.010190291492155147	0.011383561943837757	0.018836612710693524	0.010761173441506622	0.018040420860615063	-0.0020728532371454556	0.01482042153696301	2.142480216744934e-4	0.022009167656725507	5.385941960700249e-4	2.8652181775639724e-4	0.02133171974683022	7.157513015929733e-4	38	0.018289449	0.049926662
-0.3814353320085355	0.015316562895407776	0.054045330376176676	-0.3814356256170934	0.06517888628843027	0.01065825477287721	0.013386934195188325	0.017584951197677903	0.010452773168460827	0.01738493208693744	2.9360855785531825e-7	0.014928458115788598	8.277887019098025e-4	0.022100690391275473	7.720095104795692e-4	9.983165112893739e-4	0.02194187482449322	9.122714724632023e-4	38	0.018289449	0.049926662
-0.3848065575991602	0.025904155949018376	0.059745959749915534	-0.3842226853163511	0.060145143763403526	0.011391223260820956	0.014314102110493216	0.020422865133782338	0.011651741920002515	0.019073924929944815	-5.838722828090948e-4	0.01629487824895333	0.0015476686586855869	0.024939665986181303	0.0010056162209231027	0.001558009183623335	0.023847602216214455	9.926320946315836e-4	38	0.018289449	0.049926662
-0.40697272518210476	0.006397005784409947	0.030416963547185344	-0.40598622967431786	0.04887608509120358	0.011139026321707346	0.013572076872696116	0.016017591385018442	0.010842449169522964	0.01745337274546411	-9.864955077868998e-4	0.015544665045904923	1.9457749175553113e-4	0.020994392213536207	4.2534748240135315e-4	3.1266059904774205e-4	0.022109307787230293	6.726802906921641e-4	38	0.018289449	0.049926662
-0.4018900421415203	0.03383789275149623	0.03206448643821568	-0.40175274168209113	0.03762491419364579	0.011334401508783237	0.01236237708659815	0.016697426647789206	0.011146097915459974	0.017617872573708098	-1.3730045942916824e-4	0.015896671233416412	0.0010849946532281475	0.020775765302138646	6.901877308223504e-4	0.0012731478112688343	0.02152249523764991	7.561388015708911e-4	38	0.018289449	0.049926662
-0.42166140084149945	0.030884341050936646	0.04969110347343516	-0.4215933597842259	0.0537882389879589	0.010579107538585665	0.01200700396912516	0.014712230326530806	0.010353525584901662	0.016294196526867307	-6.804105727353793e-5	0.014802466292823415	0.001534676986870954	0.018989941166193226	7.499598395617608e-4	0.00166121431743341	0.020240281242383022	8.187488090105586e-4	38	0.018289449	0.049926662
-0.39294304945906594	0.00720714934829393	0.05168320186340539	-0.39170766947964347	0.04943468247887786	0.010520416577505154	0.01305926286229601	0.015948266549681935	0.010585010706170659	0.01625476434420185	-0.0012353799794224685	0.014923860647097746	3.7248855462758575e-4	0.020612897720753563	6.846617125851627e-4	3.562831396107619e-4	0.02085094027597028	6.561238006366439e-4	38	0.018289449	0.049926662
-0.3761957686238689	0.002921851640299489	0.042444022284877723	-0.37631632310592844	0.05833807166036078	0.009342911045759685	0.013100104372102012	0.016731088814326635	0.009239203259909077	0.014455339149733923	1.2055448205955388e-4	0.013139743668994949	1.2401513613397803e-4	0.02124951922921674	5.581660196259115e-4	1.7045519037273425e-4	0.019508192240538243	7.654010592797625e-4	38	0.018289449	0.049926662
-0.38237917203016974	0.03883379664531741	0.06084529844668581	-0.3837949687434331	0.061942660570908414	0.010341989019316782	0.01415617049644288	0.01608285885007621	0.010144613387884681	0.016340112305218386	0.001415796713263362	0.014486887783969268	0.0023628539467022438	0.02142558078362952	0.001063942530747337	0.002405468684280578	0.02161935321122048	0.0010823836824209356	38	0.018289449	0.049926662
-0.39150286283114216	-0.002201587520768493	0.05666221240206821	-0.38892214248276097	0.07146456011048319	0.010667798614241572	0.011870937808428251	0.015709059429633923	0.010493476838324987	0.01815299985782215	-0.0025807203483811936	0.014963789073308852	-1.247468197235271e-4	0.019689939375613672	6.735221394813196e-4	-1.5733548371644964e-4	0.021689872482097774	8.492922025230987e-4	38	0.018289449	0.049926662
-0.3944609406518405	0.034162288840769627	0.07142814159689527	-0.39261826234744457	0.06479881342122279	0.010189516251371683	0.012550282761666068	0.01581093213793744	0.01055012746709007	0.017760201145250485	-0.0018426783043959394	0.014667359374093756	0.002440148804592528	0.0201865096653244	0.0010465941825927043	0.0022136757806349525	0.021747053642218503	0.001014635454192693	38	0.018289449	0.049926662
-0.3833521066232878	0.03271690113891733	0.04077970730634	-0.3834561790737523	0.04441488315552116	0.009637528359901648	0.013897088251139288	0.016654697088282617	0.009651962536568953	0.01663336971011686	1.0407245046450964e-4	0.013639733637254032	0.0013341856524155104	0.02169119630085909	7.86177994495828e-4	0.0014531173412957504	0.02167482525358363	8.228775529209398e-4	38	0.018289449	0.049926662
-0.406812882457569	0.03881101032777274	0.04736253140131981	-0.4080630605724821	0.05545990107537955	0.010972839378912597	0.014111271431454082	0.01420718259068645	0.010351607307375174	0.015744390419588878	0.0012501781149130697	0.015085058100037869	0.0018381876953660837	0.020024285719527583	8.664423370805954e-4	0.00215245479341381	0.021142701130570197	9.929083732339288e-4	38	0.018289449	0.049926662
-0.39858119125800795	0.02329212491329162	0.03477501983520502	-0.39836203581897517	0.036880172133985756	0.010668247696905381	0.012126290354758597	0.01808824718440874	0.010928218060639379	0.01712024539585178	-2.19155439032781e-4	0.015272113766712572	8.099841058637891e-4	0.021776859368884717	5.960951074117308e-4	8.59017576168493e-4	0.02097974547467379	5.991831725487047e-4	38	0.018289449	0.049926662
-0.37990961999980033	0.038641862340548755	0.0472793746956363	-0.37821262169155573	0.029179113105342856	0.00945698692448308	0.01158757185951576	0.016438882141594093	0.009991967780803	0.016395127709654102	-0.0016969983082446016	0.013757689552481156	0.001826963088536002	0.020112400842879567	8.388438380845011e-4	0.0011275352718359607	0.020076653959644503	7.181173563790183e-4	38	0.018289449	0.049926662
-0.3862481928431216	0.0067357378421507	0.05940578697556492	-0.38488575018097626	0.06739377930091617	0.010465018329722202	0.013926399313274244	0.016364189924496314	0.010389594388799196	0.017058611909835153	-0.0013624426621453578	0.014746534515105214	4.0014180737405587e-4	0.021487934049548647	8.346192127603063e-4	4.539468295627336e-4	0.02202137230335873	9.455599841859809e-4	38	0.018289449	0.049926662
-0.3988587746406026	0.024320568810686578	0.04762873703451605	-0.39826977866082125	0.0485924922194052	0.010827854942837297	0.012493288002408967	0.014603246837784653	0.010481285687574582	0.01637922564897542	-5.889959797813482e-4	0.015069830534139456	0.0011583579764140436	0.01921814411738041	6.929719675396576e-4	0.0011817970507047963	0.020600031018694853	7.261064038127651e-4	38	0.018289449	0.049926662
-0.3864489168528156	0.013697611717069272	0.07508728543919445	-0.38524772360153947	0.0835361058727358	0.009804738823342934	0.01451025844795631	0.01693398235794142	0.010055799863872965	0.016259909358878673	-0.0012011932512761558	0.014044643615849985	0.0010285164808348348	0.02230038920569681	0.0011139531820488794	0.0011442451426007252	0.021792940429997916	0.0012324225617953257	38	0.018289449	0.049926662
-0.37991880035688025	0.037796979026619784	0.04971396239935733	-0.3816739887117703	0.059774482303356836	0.009975125674889777	0.011772869412239637	0.014545564116451169	0.009515479642325138	0.015344896777398037	0.001755188354890025	0.013785771108405556	0.0018790375941386737	0.018712933753514963	8.029970426096289e-4	0.002259294853947034	0.019340793967845486	9.119249540811044e-4	38	0.018289449	0.049926662
-0.391672463752515	0.014929098557222718	0.06190930283394773	-0.3908628527564852	0.07273896579628307	0.012940472134367498	0.012769232373259312	0.014210007788581669	0.012158252948682866	0.01774807858598697	-8.096109960298303e-4	0.017756095680765447	9.242500836169534e-4	0.01910438736923656	8.185040769011407e-4	0.0010859271893231622	0.02186429941472315	9.658743662422358e-4	38	0.018289449	0.049926662
-0.37494444419665113	0.03860836931442945	0.08769501636052136	-0.37593606288679926	0.06569977314975885	0.010938408969064412	0.013236981075087115	0.013972647347243662	0.0106082491104013	0.01756862605630199	9.916186901481328e-4	0.015237576577751422	0.0033857615786819415	0.01924714373284124	0.001280044940083708	0.0025365611056401257	0.02199714275737619	0.0011029077734010775	38	0.018289449	0.049926662
-0.4108682036506233	-0.004015770217269877	0.056396426669208584	-0.4094825147738603	0.06358912957768903	0.01190205714988029	0.012877700327191684	0.018043752413132656	0.01175973804269729	0.018049868253194993	-0.001385688876763047	0.01673171847814439	-2.2647509057865242e-4	0.02216781827026249	7.298620251402056e-4	-2.5535933270019864e-4	0.022172796613748328	8.220834972382353e-4	38	0.018289449	0.049926662
-0.42099482752127787	0.012873965515787957	0.032036402372928555	-0.4203161617112745	0.04044370209285085	0.011069684103112213	0.011513358984136968	0.016022974239610743	0.010794332350645324	0.017247960928168906	-6.786658100033649e-4	0.015461420278838664	4.1243553939898967e-4	0.0197305128818497	4.226096672261499e-4	0.00052067082607416305	0.020737637070728395	5.158772361589318e-4	38	0.018289449	0.049926662
-0.3942815650332717	0.049257109144599284	0.05805148658936695	-0.39437966107736916	0.05332407984581178	0.010433766976430243	0.012246645458509444	0.015931260388996428	0.010546890380224529	0.01750095409970532	9.809604409743988e-5	0.014835780734795153	0.0028594484109386894	0.02009441172486611	0.0010588804134406737	0.0026265900210004777	0.021360330507424797	0.0010814743108964859	38	0.018289449	0.049926662
-0.40299216527656145	0.023183153012598188	0.05731469603434728	-0.40220839415658793	0.06347682124886105	0.011145434418075348	0.011412428403248449	0.01534867450779368	0.010816794696246938	0.018091533031620925	-7.837711199735198e-4	0.015531379715542803	0.0013287353680348276	0.019126560882852608	7.446221181171272e-4	0.0014715928597656897	0.021390350382672625	8.370801786699592e-4	38	0.018289449	0.049926662
-0.3961768164540212	0.03522456295248076	0.0221386788837199	-0.39578303572639784	0.03303120207163943	0.010565656301059654	0.013120667968111569	0.015877201838342462	0.010551784149630924	0.016559743663495434	-3.937807276233607e-4	0.014932288565806782	7.798252880243481e-4	0.02059702566257794	6.302026852194057e-4	0.0011635096567685762	0.021127636832596924	7.266900169223085e-4	38	0.018289449	0.049926662
-0.3947359275181258	0.01257147096946521	0.06330334641048688	-0.3951115014493952	0.08004016276107584	0.011715046276695187	0.012686955271524422	0.01659166024116552	0.011137180829508472	0.01666916343097118	3.7557393126941285e-4	0.016164130230058183	7.958161816694355e-4	0.020886407628405945	8.297703350779113e-4	0.0010062225825421354	0.02094802719947843	0.0010368629623954623	38	0.018289449	0.049926662
-0.3835896529486138	0.040479348570986735	0.04680439331226853	-0.38274482774173096	0.04891901620064874	0.009965290764802905	0.010797173763113723	0.014175371889707331	0.010115784552416386	0.0162154167284723	-8.448252068828377e-4	0.014199863278847865	0.0018946113515408783	0.017819094519149287	7.646185680723174e-4	0.0019802099085358075	0.01948123971796689	8.425133918392884e-4	38	0.018289449	0.049926662
-0.40787767952872594	0.03460085847926403	0.047970158687236225	-0.40927425092811276	0.06063725897267085	0.011049424780182551	0.013597560118852282	0.014169046210122225	0.010282460855562225	0.016511154923492314	0.0013965713993868145	0.015093667189224813	0.0016598086719648987	0.019638113750825997	8.159788260571072e-4	0.0020981012162838673	0.021389527299437137	0.0010031027132234955	38	0.018289449	0.049926662
-0.41058985818023613	0.015359857243601453	0.06896452246040816	-0.40984981855595	0.060296593437851875	0.011391262751001214	0.012012790750591806	0.016652970586518	0.0110201756637105	0.018453331544622323	-7.400396242861484e-4	0.015849452316133352	0.0010592852198650154	0.020533596152962047	8.670450318124667e-4	9.261470674808809e-4	0.0220189142946072	7.778129653240309e-4	38	0.018289449	0.049926662
-0.39558820141189965	0.027028146795062068	0.015254541935678961	-0.39520504124988076	0.02848940087971975	0.011543360430701968	0.011743811623268909	0.015903454541395256	0.011255899877282989	0.01765234742402357	-3.831601620188918e-4	0.016122792936725173	4.1230199872896125e-4	0.019769597309835407	4.656787081881224e-4	7.700157090804358e-4	0.021201945217862853	5.827298219102699e-4	38	0.018289449	0.049926662
-0.39412660772011443	0.0410566322821898	0.04043801630110354	-0.39410518630358676	0.03867004791285103	0.010625007125033887	0.01129330050958617	0.015146802959227507	0.010363553249730989	0.016162475641366157	-2.142141652766716e-5	0.014842304819906865	0.001660248765495605	0.01889349825430649	7.715478350633787e-4	0.001587661937492586	0.01971710565112369	7.943878007467261e-4	38	0.018289449	0.049926662
