EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.37935387835470524	-0.2464512098664734	0.07910436215172975	-0.3479212834342936	0.07860258154959592	0.010586310137460832	0.013272188222193348	0.00631951625978975	0.0112401578954509	0.006600007061926474	-0.031432594920411616	0.015440567082888284	-0.019495365758009465	0.014699907005252614	0.0018782765621000654	-0.019371701321526054	0.014822654061361858	0.001932378534319205	253	-0.240201359	0.080970057
-0.4075999589334734	-0.22484123265803596	0.07770166632765965	-0.37594169041365605	0.08427548736737626	0.01242507228417945	0.013346365997348786	0.006031534164699731	0.011068832304292828	0.006840801843300294	-0.031658268519817345	0.01664035666227262	-0.017470538436694404	0.014645985447047526	0.0017072054542796539	-0.018948604462537617	0.014997401614762757	0.0019054776457786704	253	-0.240201359	0.080970057
-0.39353963766486827	-0.23207330942792162	0.07684828887318267	-0.3641367745047308	0.07874187656577646	0.010655704263528642	0.013867516669071434	0.006602843632784318	0.011020016664534331	0.006845245904460897	-0.02940286316013746	0.015329213960226297	-0.017834436722672427	0.015359217512815375	0.0018664895171075393	-0.01827388788518465	0.015464973652079488	0.0019276956541308067	253	-0.240201359	0.080970057
-0.37685039720610625	-0.22879617360789445	0.09067273756579804	-0.34110954968483714	0.09146920992653151	0.012448832375785538	0.014108394472301389	0.006074345354870295	0.011353061266804767	0.007017717090986222	-0.035740847521269103	0.01684830637328954	-0.02074557540560738	0.0153604839141317	0.0018889097596574574	-0.020927805234127645	0.015757383912159546	0.002059947971963948	253	-0.240201359	0.080970057
-0.40773570276851145	-0.20971351197134475	0.07854136146323841	-0.37736052163950917	0.07848444337323732	0.010798638707446922	0.012083256699726205	0.0064298088088411785	0.010904264124124178	0.006945148540378912	-0.030375181129002282	0.015346451512406135	-0.016471184747466564	0.013687495526564742	0.0016489083596821282	-0.016459248254917732	0.013937007595585414	0.0017380249652934091	253	-0.240201359	0.080970057
-0.3710342012571083	-0.24419891782340097	0.07983074099689683	-0.34287170770153325	0.08040860440759694	0.01014057660296908	0.012984458224185105	0.006411228775323965	0.01062778888949126	0.006436081321989373	-0.02816249355557504	0.014689492520855775	-0.019494580560482415	0.014481022401237774	0.0018776594817461092	-0.019635694180025122	0.01449204258063261	0.0018868642491786693	253	-0.240201359	0.080970057
-0.39661456491236213	-0.2465169243794984	0.07937362083008219	-0.3655260588924303	0.08152706834639928	0.010188316448605576	0.013222840233212378	0.006392237811157075	0.010220853821540334	0.006831641129698171	-0.03108850601993185	0.014431481036200774	-0.01956694088389635	0.01468687196333672	0.0018933233637527017	-0.02009780214243151	0.014883374091853085	0.0019995923826784693	253	-0.240201359	0.080970057
-0.39789703476595234	-0.23685618280233883	0.07277295094530713	-0.3685876023229013	0.06990454354309152	0.012390113693966405	0.013219813138388522	0.006410015199429896	0.011201623844146176	0.007336655210945973	-0.029309432443051064	0.0167030324820123	-0.017236723372167303	0.014691894168922947	0.0017973921507315586	-0.01655732334415654	0.01511919207822331	0.0019681768312262695	253	-0.240201359	0.080970057
-0.39216244537627887	-0.22715411306196068	0.0815808431519755	-0.36300111619953296	0.08669147617526496	0.010083281791841618	0.013707615049714171	0.006681165092378472	0.01082100410499175	0.00671151636972728	-0.02916132917674591	0.014790764061870942	-0.018531424069033922	0.01524915333199739	0.001885158221568678	-0.019692325380624407	0.01526247562921126	0.0019329729709351812	253	-0.240201359	0.080970057
-0.3899221156990354	-0.2246855818856541	0.0789076144880662	-0.36071414829793647	0.07888909467968494	0.0108502865944906	0.012387289677280174	0.006465200220496022	0.011231953981789142	0.006773784325971392	-0.029207967401098933	0.015616834168025584	-0.017729403276460023	0.013972965305902458	0.0017508759068377026	-0.01772524214253747	0.014118395788602458	0.0018086903393018014	253	-0.240201359	0.080970057
-0.3963764842096416	-0.2537145812951986	0.07215847204855184	-0.36447983123123795	0.07158920059157074	0.01098225545651805	0.015589450285974638	0.006618969709055821	0.011209923906959421	0.00718342154693526	-0.03189665297840366	0.01569306626864364	-0.01830765652269962	0.01693640222208581	0.0020212795162537858	-0.018163224053348352	0.017164862520272293	0.0021370972433695785	253	-0.240201359	0.080970057
-0.39856686513619655	-0.218330532623974	0.08132311426011042	-0.369018349594644	0.0816446293205983	0.011280431322125447	0.012505330952226883	0.00624382135869481	0.011037233969451976	0.006716185650810486	-0.029548515541552522	0.015781909406330192	-0.017755318851050205	0.013977432074026231	0.0017007625174436224	-0.01782551540545315	0.014194733245851307	0.0017867860903829655	253	-0.240201359	0.080970057
-0.40961573537597173	-0.2386034869933917	0.0838005219688298	-0.37622134123866874	0.08552102842352746	0.012200806663017533	0.01530589047990278	0.005902993214784266	0.01094934895884474	0.006834707922718701	-0.033394394137302996	0.01639353304967808	-0.019995096753629118	0.016404743590698625	0.00190498573912131	-0.02040561559311462	0.0167625629237194	0.002091142517470499	253	-0.240201359	0.080970057
-0.3936030505292233	-0.2366232480251075	0.08025307134375607	-0.35878835629034006	0.08464020619786991	0.011149731581206914	0.014657350878570816	0.006639236327847871	0.011455627355045182	0.007142234807283204	-0.034814694238883226	0.015985866020664076	-0.01898974240535024	0.016090910284833348	0.0019625772074266606	-0.020027840504054813	0.01630489045715758	0.0020964863170514075	253	-0.240201359	0.080970057
-0.38072757148850805	-0.2435168246138919	0.07523876811525923	-0.34514083662584466	0.08187574267490064	0.01135055470595912	0.014285881527445643	0.006107587345483587	0.011133005445794162	0.006797500400617798	-0.035586734862663394	0.015899022057631506	-0.018321905899288865	0.015536699591577482	0.0018350392934167773	-0.019938120869095924	0.015820632816439795	0.002026859212632709	253	-0.240201359	0.080970057
-0.37137977306882314	-0.22238298466438555	0.08733887228547917	-0.33918679087609166	0.08874365670630259	0.010846908458888999	0.011987447582921243	0.006483736523241228	0.010582773297369478	0.00708014987403371	-0.03219298219273148	0.01515422428826478	-0.01942267909606644	0.013628563345272186	0.0017818931862106677	-0.019735079248379184	0.013922191702173329	0.0019001992344475894	253	-0.240201359	0.080970057
-0.3875728985895022	-0.24176395222369662	0.0752608751142381	-0.3558915370296915	0.07823293780793643	0.01130583089808404	0.01319664997124294	0.006395358081702459	0.010919030745885136	0.007033597956829881	-0.03168136155981072	0.015717730266347513	-0.018195366615432258	0.014664657358994217	0.0018376783561811778	-0.01891390423851737	0.014954031920583416	0.001989340517482857	253	-0.240201359	0.080970057
-0.4099273272898237	-0.23257520867331322	0.08959291725879064	-0.37002247524981796	0.09399386896697827	0.011146113688662704	0.012610396360750984	0.006592375381537476	0.011575881195724837	0.0073596235820315254	-0.03990485204000571	0.016069750334654548	-0.020837091427114117	0.014229599767609175	0.0019045277680113965	-0.02186064368900703	0.01460089571377168	0.0020820029821676887	253	-0.240201359	0.080970057
-0.3830526620030099	-0.23749953727257422	0.07926907134762515	-0.3490631737628882	0.08066483639782247	0.011961667308287245	0.013908074039064768	0.005929705375724875	0.010915347718533515	0.006902936929067137	-0.03398948824012171	0.01619340299661077	-0.018826367765087643	0.01511938918471933	0.0017885127117969904	-0.01915786131865074	0.015526914108179584	0.0019865599712178207	253	-0.240201359	0.080970057
-0.3918439221497147	-0.24664787372555416	0.08358918039517789	-0.3580488693625313	0.0861272793548847	0.011145844041255772	0.011161403247143806	0.006199351907289432	0.01064549742996211	0.006923298027243037	-0.03379505278718342	0.015412866538166307	-0.020617093610932405	0.012767493352877276	0.0017912155047968938	-0.021243110322649132	0.01313426731947312	0.001959605854028238	253	-0.240201359	0.080970057
-0.390797988665083	-0.20869843228408427	0.08444873416448895	-0.3639794749112228	0.08650402254405602	0.011744338216269936	0.011660064901293675	0.006662953270683582	0.01104073897169825	0.00701357109013882	-0.026818513753860185	0.016119162421767298	-0.017624318428504232	0.013429521949410326	0.0017038819449397525	-0.018053253891211575	0.013606884027535904	0.001777593807836917	253	-0.240201359	0.080970057
-0.4026243813465865	-0.22662315749983059	0.08758684120293288	-0.3723818006419812	0.09514417304770113	0.011909309469598109	0.014766460733670158	0.0066736629280662665	0.011206148406601644	0.00691533416066113	-0.030242580704605337	0.016352657709174975	-0.01984920650884491	0.0162045098499297	0.001990005468535485	-0.02156187291378031	0.01630552695108715	0.002104733006190186	253	-0.240201359	0.080970057
-0.39508010835467455	-0.24337805226559633	0.08698008450683141	-0.35865555732970505	0.09094186813085454	0.01265317895425711	0.012375022324916983	0.006565597105740645	0.011773310516307195	0.00734148547008004	-0.0364245510249695	0.017283338166044333	-0.021169043553169602	0.014008863012289886	0.0019266422669918042	-0.022133254735082087	0.01438883547927316	0.0021116441298382567	253	-0.240201359	0.080970057
-0.4033690866131496	-0.2242782317820416	0.06910266598137302	-0.3783540680042092	0.07225379873696691	0.010585858764847704	0.013152826437577439	0.00633903228941079	0.010552458415802924	0.006586047556126747	-0.025015018608940398	0.014947066080222999	-0.015498223737727378	0.01460069086253211	0.0016874067256364511	-0.016204954220262448	0.014709618136056393	0.0017564152936080661	253	-0.240201359	0.080970057
-0.4142868087779352	-0.26081013796897967	0.06478965088987246	-0.38655919218062695	0.06866768488085118	0.011344521814259654	0.013066511030362044	0.006450988975811079	0.010900692052984353	0.006696381065292439	-0.02772761659730827	0.01573287203368188	-0.016897797787549663	0.014572198505119571	0.0018834645843927161	-0.017909228367785215	0.014682480372136722	0.0019634813203240477	253	-0.240201359	0.080970057
-0.40081239475473424	-0.24052845276563944	0.08259759329290033	-0.36796023008541184	0.0871073127024262	0.011341621545584152	0.014089757848007884	0.00616372755326165	0.010695717516751479	0.006789995894800903	-0.03285216466932239	0.015589443623215135	-0.019867071316906872	0.015378973098563394	0.001884766321544342	-0.020951787148887308	0.01564050256439712	0.0020429432564838253	253	-0.240201359	0.080970057
-0.366819630954533	-0.21906385260602065	0.0759661573992559	-0.3418376294866505	0.07765345749038499	0.009642601036087259	0.013141366970360164	0.006185059989360583	0.009632667427027109	0.006373206344600345	-0.024982001467882542	0.013629674849418094	-0.01664143910755636	0.014524134842449729	0.0016829788238628552	-0.01701106556602159	0.014605248541552696	0.0017293261041532223	253	-0.240201359	0.080970057
-0.3946039880089086	-0.21430312959415726	0.08094521787818794	-0.3680478485968343	0.07694067391404352	0.009445363222907758	0.01412478342015638	0.006683296277725234	0.010465503056544007	0.006811172192618306	-0.026556139412074298	0.014097575700778853	-0.017346813516976606	0.015626130544769568	0.0018326362689870775	-0.016488627212863063	0.015681249098965983	0.001819797800188705	253	-0.240201359	0.080970057
-0.38786314038303654	-0.2197526802583652	0.08852264734856984	-0.35750288165750366	0.09201789721672295	0.012165201024283421	0.013112334587067185	0.006796210699638033	0.011481062076645895	0.0071857250816400285	-0.030360258725532885	0.016727429640235315	-0.019453089018414287	0.014768947091687776	0.0018915107766628594	-0.02022117954511363	0.014952189246799578	0.0019872873242817776	253	-0.240201359	0.080970057
-0.4077933032531898	-0.23265475646685413	0.08314361198838721	-0.37670743393325495	0.08746932239953237	0.010082625332721286	0.012025162031249143	0.006632906732816854	0.011002854957487073	0.006716889344200835	-0.031085869319934845	0.01492387854465222	-0.01934375679893284	0.013733170559053112	0.001838756924441392	-0.020350153901183953	0.013773929154022637	0.0018837288228722908	253	-0.240201359	0.080970057
-0.4085495636240707	-0.22896515313353002	0.07161109514033813	-0.37840632651581346	0.06762791084149504	0.010922090148485279	0.013108191935138411	0.006431512326405612	0.011191839406395471	0.006997213008798101	-0.030143237108257226	0.015638072851543623	-0.01639644536486731	0.014600994713139753	0.001746330562706582	-0.015484434961923628	0.014858858828958604	0.0018310183133014456	253	-0.240201359	0.080970057
-0.4040983428293323	-0.23080417645074397	0.07508961577161316	-0.37164478735016837	0.07462588820457618	0.010417994978286596	0.01362866722776918	0.005744570517648079	0.010320652690712116	0.006577113262007708	-0.032453555479163954	0.014664599937601707	-0.017330996928169973	0.014789883733062312	0.0016748798613276713	-0.017223966668962493	0.015132712554811427	0.0018272367339083246	253	-0.240201359	0.080970057
-0.38612242017292203	-0.22717622305624594	0.09664056195129074	-0.35282330840916465	0.10009003609302494	0.012072149677133201	0.015144849659333276	0.006356867574014714	0.011114384262038781	0.006960858835009251	-0.03329911176375738	0.016409336834600066	-0.02195443785812738	0.016424866409117823	0.0020561259347305783	-0.02273807636517674	0.016667934092884265	0.0021905337570374914	253	-0.240201359	0.080970057
-0.3882433517818995	-0.21460090717526023	0.08701901327847397	-0.3543090474169801	0.08889163702434658	0.01174364765029052	0.013654432267487672	0.005962113839034125	0.010848775738204822	0.00676689309702336	-0.0339343043649194	0.015987782684038325	-0.01867435919105653	0.01489933964902508	0.0017460997284564996	-0.019076225945718724	0.015239237603435119	0.0018926320007273216	253	-0.240201359	0.080970057
-0.3839396270706495	-0.2557426546313245	0.07486175751350785	-0.3508934153981121	0.07448443161805006	0.013140039410977833	0.013957127523221095	0.005896625628871049	0.011329501368916018	0.006854633226733346	-0.03304621167253741	0.01734987714626016	-0.019145344596871	0.015151620458106608	0.0018346232710327434	-0.019048846270705484	0.015549514634627429	0.002038094983804352	253	-0.240201359	0.080970057
-0.388294146263286	-0.2504910329993941	0.07680875952888329	-0.35711594889012804	0.07876731631326157	0.010755793732211931	0.013270554675984475	0.0064723613213623545	0.010838122386895258	0.0068917930075011865	-0.031178197373157968	0.015269315494913635	-0.019239905517792033	0.0147647919891396	0.0019150648655942007	-0.01973050642989892	0.01495340871729706	0.0020181293707106146	253	-0.240201359	0.080970057
-0.39160018870278085	-0.2669184308717894	0.07659471091919788	-0.35702413206857425	0.07732964371586683	0.010945553543154065	0.013562042344903495	0.006083605871977157	0.010800278112536801	0.006657515939083507	-0.0345760566342066	0.015376968156115625	-0.020444540051630614	0.014864025463195036	0.0019276612721114644	-0.020640707160513704	0.015107994937916362	0.002063407347442839	253	-0.240201359	0.080970057
-0.39963451622395824	-0.24848511459459288	0.07870606209202849	-0.3676370325984685	0.08296249919159086	0.011838640702302393	0.015290028527007076	0.006187318144987805	0.010871775653494056	0.006806641327379705	-0.03199748362548971	0.016073236125252344	-0.01955728485822684	0.016494480233823237	0.0019524310708810056	-0.020614946118676276	0.016736646573202278	0.002114178627802157	253	-0.240201359	0.080970057
