EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.414502229636854	-0.7885907004953057	-0.01099082774799766	-0.42104106639672156	-0.01166285416906149	0.010343648913162811	0.013429818171742075	0.011690133316942278	0.014511677713560918	0.012989863914134023	0.00653883675986755	0.01782077054734264	0.008667264552816717	0.017805033925660955	0.00921991202576229	0.009197218338954797	0.018684126434858412	0.010244883280827283	66	-0.791329723	-0.01930253
-0.3706639179155215	-0.7741054085918554	-0.027367794208042737	-0.38257835478081414	-0.01898934763642929	0.009373650953605353	0.012491532742103345	0.00983255320355127	0.012454099871434894	0.0109791760811419	0.011914436865292644	0.015587492928874135	0.021185557517674737	0.015897090700744784	0.0076191061555695525	0.01469975671099088	0.016630715488750277	0.008502349122638475	66	-0.791329723	-0.01930253
-0.40036661718560146	-0.7903276484565961	-0.02729808080716052	-0.42295260095054465	-0.03229471395229147	0.010739384736504244	0.012421979856050388	0.010412122895829077	0.014500687035259181	0.012670937955651749	0.022585983764943196	0.01804450910978722	0.021574428011701313	0.01620857448210575	0.008235972297149712	0.02552340533549294	0.01774424560865008	0.010022224612277362	66	-0.791329723	-0.01930253
-0.4024174109825109	-0.7801681461492478	-0.0013226639864828372	-0.39124397599050276	0.010294249499699247	0.011521401451223497	0.014173274745192442	0.011204621875231729	0.014907520982711033	0.013104978085235926	-0.011173434992008124	0.01884082995120503	0.0010319003103126888	0.018067242965367773	0.008741509177975528	-0.008031245548178183	0.019303423727857805	0.010225127463943304	66	-0.791329723	-0.01930253
-0.4086778441268323	-0.7839631610685297	-0.012609219496582209	-0.4034391556106589	0.0015633254815605212	0.010274209552484639	0.011998166029166068	0.012532967519943738	0.014683669865257725	0.013252763822678482	-0.005238688516173373	0.017921203716275435	0.009885163575147524	0.01735025253186245	0.009826549499009919	-0.0012255895863031677	0.01787712888030766	0.01038969555084701	66	-0.791329723	-0.01930253
-0.41421771254239376	-0.8010797156967975	9.341636373070437e-4	-0.4024693493091261	0.007380838239420012	0.011641551842470463	0.01375774709558726	0.013063850655989088	0.01673787041463389	0.014592126639622005	-0.011748363233267667	0.020388281813777342	-7.483395409882129e-4	0.018972079461886254	0.010465193660975982	-0.005912639798438635	0.02005506831234703	0.01168989769533559	66	-0.791329723	-0.01930253
-0.3810848878830192	-0.7930736694986319	-0.010584274460136527	-0.38201294750393927	-0.005837762386746783	0.011349099350812214	0.012838023163067109	0.011160485626878523	0.015228052335847913	0.013412463874142876	9.280596209200742e-4	0.018991988679912624	0.008394109385081127	0.01701091644101545	0.00885213024622287	0.0046297756377183625	0.018566341209582338	0.010637335958540942	66	-0.791329723	-0.01930253
-0.40189801513751294	-0.7914118205075613	-0.005794964548760212	-0.4092264925408991	-0.014922300174535762	0.010670395882752232	0.013062652881102813	0.01294251205229343	0.015607641353491495	0.013560382113310112	0.007328477403386158	0.018906501974555567	0.004586203443311098	0.01838862470430957	0.010243136734802361	0.011809684747289648	0.01882861820079117	0.010733616779765896	66	-0.791329723	-0.01930253
-0.40641554064763735	-0.7987508895957699	-0.03018058473846096	-0.423120947374447	-0.024947462560569945	0.01065736853579248	0.01103456983443155	0.012401571682335397	0.015234919654786527	0.013516834203854815	0.016705406726809646	0.01859253293651783	0.024106768908366206	0.016600021434415375	0.009911363027832496	0.019926807913412406	0.017448969549100777	0.010800092290716282	66	-0.791329723	-0.01930253
-0.39923115094541534	-0.7874332644820909	-0.027750678999007416	-0.4216137306656224	-0.032066092853403436	0.010261428462353585	0.011736513673099646	0.010517445345256029	0.013952300531597786	0.012377545010640978	0.022382579720207074	0.01731945738792137	0.021851807755783013	0.015759518069703233	0.008288188144403665	0.025249908174741313	0.01705723816124106	0.009753753911599666	66	-0.791329723	-0.01930253
-0.4117212833420167	-0.7742356522964913	-0.011957301582509286	-0.4200066777142186	-0.013627904517566238	0.009877691303463986	0.012641238667367443	0.01177148800995031	0.01372371665603243	0.012303911949438603	0.008285394372201937	0.01690884929087695	0.009257769190439944	0.01727335650687931	0.009115159073495428	0.010551209543592196	0.017640497847421537	0.00952768489256409	66	-0.791329723	-0.01930253
-0.4032533833571088	-0.80805014584139645	-0.021654442973636383	-0.41445541927739715	-0.017287160254184912	0.012318747112531713	0.012973023410171277	0.013567373781870807	0.016994434474614316	0.014777976342347846	0.011202035920288345	0.02098957678311947	0.017497875802961083	0.018771600031373122	0.010966717025184914	0.01396889236457771	0.01966438204408785	0.011943451695192139	66	-0.791329723	-0.01930253
-0.4104586739852987	-0.780309939225892	-0.030301758800124454	-0.4257847764754529	-0.023621069422741833	0.011369571509902336	0.010907108649810924	0.0114544869874339	0.014624635095037112	0.012815152449000784	0.015326102490154148	0.01852423029390895	0.02364476356776275	0.01581677246609032	0.008944158534030237	0.018431755245710255	0.01682834369122259	0.010003109203370407	66	-0.791329723	-0.01930253
-0.386976678433551	-0.7837124085323212	-9.249713714374394e-4	-0.38086151937736257	0.003523008991470074	0.011054075846278074	0.011358216631789706	0.012017138995816301	0.015070930077012684	0.013553740655184825	-0.006115159056188424	0.018690252170622895	7.249115413326799e-4	0.016535438146581816	0.009417986805961799	-0.0027610258619860354	0.017683692227662026	0.0106223101038188	66	-0.791329723	-0.01930253
-0.3827613981890541	-0.7842010273797185	-0.031215836274903052	-0.39519575131743967	-0.020979859959826593	0.010165446316192869	0.01203520516107173	0.01370902649389389	0.015438159040742876	0.014276641725981367	0.012434353128385589	0.01848440027089519	0.02447949087729606	0.018242356500172127	0.01075719502609453	0.016452427734778636	0.018672671534655128	0.011198604017412532	66	-0.791329723	-0.01930253
-0.37388474500036895	-0.7887769310166668	-0.02199933719921373	-0.3778404795652046	-0.008956032594572073	0.010365098934178175	0.011849326402348336	0.011867323856286286	0.01419882436587339	0.01270514752088554	0.003955734564835667	0.017579587290042432	0.0173525696803966	0.01677020905353809	0.009364300277233588	0.007064311904031796	0.017373177881920547	0.010022089148344081	66	-0.791329723	-0.01930253
-0.4063874005861271	-0.7739617623139781	-0.027728551772822647	-0.42274353694353634	-0.024415060070232378	0.010080623803574695	0.013281567559681146	0.010621757026178588	0.013585817425391264	0.01229476639355012	0.016356136357409234	0.016917251886321892	0.021460838796508196	0.017006521077679256	0.008229078763937699	0.018896322918958687	0.018098655129990846	0.00952120261729488	66	-0.791329723	-0.01930253
-0.3851095984941082	-0.8056964543930183	-0.022554459830828946	-0.39797229256573513	-0.019193257233692515	0.011040524322191268	0.01192197008023262	0.012209082555506448	0.014940080946323183	0.013044733927829339	0.012862694071626934	0.018576845695423807	0.018172048316448638	0.01706443867934523	0.009840489001652917	0.01546393930143921	0.017671968024015425	0.010512586481669703	66	-0.791329723	-0.01930253
-0.395728863944636	-0.7815219855242151	-0.02778607915326593	-0.40203287855204817	-0.013460527933503476	0.011907643627131802	0.014784018902485508	0.012299625431005037	0.016025628237710417	0.014214293261245462	0.006304014607412145	0.019965288306560317	0.02171543174979339	0.019231432620896306	0.009621201297954577	0.010519698516795796	0.020508860227368485	0.011110564980425798	66	-0.791329723	-0.01930253
-0.4065033170673486	-0.7767854572026399	-0.020586354451911617	-0.42163886642393883	-0.02185274385027423	0.011295173927518899	0.013680728217300413	0.009955251363744831	0.014151814887497111	0.01230061755019428	0.015135549356590228	0.018106761683495134	0.015991180755063766	0.016919496277105386	0.007738221325782544	0.016974893622867446	0.018397486694431586	0.009559616737465098	66	-0.791329723	-0.01930253
-0.37957716016391163	-0.7615836363734568	-0.017898051297127775	-0.3782015865347113	-0.0023340222416668387	0.01091093787211417	0.012138490049772677	0.01124829139273344	0.014088169206856892	0.012638134087694203	-0.0013755736292003218	0.017819233340695833	0.013630862990865238	0.016548927456009693	0.008569269124317743	0.0017775531461851582	0.017523280911603524	0.009625037812769995	66	-0.791329723	-0.01930253
-0.37342977536507876	-0.7819421660631543	-0.03333592060722179	-0.3872470335429793	-0.02159781858782132	0.011430921741865215	0.0125005843776358	0.01318005305531948	0.015595350444930755	0.013890136667928545	0.013817258177900527	0.01933600081115143	0.02606676196732035	0.018165307823525274	0.010314460674699138	0.016888245048800057	0.018686907353442014	0.01086463862770254	66	-0.791329723	-0.01930253
-0.39612044275623204	-0.7855831069354529	-0.01298156396377836	-0.4063151039801307	-0.018109087979117065	0.01005090091362637	0.01340404200166138	0.010830255148185884	0.013791720938778545	0.011849960116032435	0.010194661223898671	0.017065525940582024	0.010198097351546318	0.017232607712041416	0.008509844666088385	0.014226193598402244	0.017891056333650672	0.009312292597369118	66	-0.791329723	-0.01930253
-0.3983183594687024	-0.7924565441641851	-0.016802308470004055	-0.40280039700454157	-0.009593220073035348	0.010989600326288675	0.014005703432818947	0.014089423555098386	0.015815526576205444	0.013828312544200975	0.004482037535839145	0.0192588212571337	0.01331509930412003	0.019866343014330486	0.01116773560953871	0.007602210026484083	0.019682021147945716	0.010959160429891092	66	-0.791329723	-0.01930253
-0.3908810502823774	-0.7965367681136266	-0.0031986790334553126	-0.388883948852193	-0.0013963196452311032	0.012011254255484863	0.013776954261551457	0.010412016057886385	0.014910655200641715	0.012426750540658355	-0.0019971014301843892	0.01914674560603778	0.0025478654595413137	0.017268889573871415	0.008293670697958392	0.0011122199374659486	0.01855339854917782	0.009898382406952747	66	-0.791329723	-0.01930253
-0.3991554590994446	-0.7838274613190108	-0.016069438656111566	-0.40857668600847935	-0.01701706914521178	0.010966538461640309	0.012047022412243815	0.011611044995925428	0.015067978460522609	0.013185572234858178	0.009421226909034741	0.01863622656863265	0.012595667306641505	0.016731620211399425	0.00910311460767032	0.013338446107181419	0.017860292947255028	0.01033724660817293	66	-0.791329723	-0.01930253
-0.4044605103010162	-0.8004975434275747	-0.02081947962590588	-0.41243307117421824	-0.01250927509879947	0.012226017916646872	0.012493715379633378	0.011397457691858931	0.01550498726058621	0.013132992342655582	0.007972560873202028	0.019745382853951225	0.0166659422959781	0.016911385686128797	0.009127344004522635	0.010013643986648708	0.018126456130737132	0.010514089743498566	66	-0.791329723	-0.01930253
-0.3969548652852127	-0.7790131767526856	-0.0029131568616699863	-0.3832193493145846	0.012976900128735137	0.01067034725976613	0.014022513835372546	0.012670976726342468	0.0146683680749871	0.012850202051134406	-0.013735515970628054	0.01813883493026218	0.0022693875811884198	0.0188993265875461	0.009870942358619433	-0.010109176193688294	0.019019952340061038	0.01001213048393085	66	-0.791329723	-0.01930253
-0.38636348924357466	-0.7794456424001912	-0.010173400901965337	-0.383248607756092	-5.85480699456598e-4	0.011725149874928911	0.011819673706760205	0.011566199769739613	0.015624231941799255	0.014019729106242024	-0.003114881487482679	0.019534476275566887	0.007929613001427057	0.016537281023427136	0.009016025904570409	4.563503799008613e-4	0.01833732507064998	0.010927618950684547	66	-0.791329723	-0.01930253
-0.3997303203329905	-0.7766887575072999	-0.007844503005723107	-0.3977789830973582	-0.0022513891874985197	0.01067125580200467	0.012231838213118233	0.011204139256469294	0.014344823663902252	0.012312161341448418	-0.0019513372356322889	0.017878749014969376	0.00609273729277736	0.016587664167997125	0.008702657985791585	0.0017486286707035948	0.017355321459706714	0.00956275694718531	66	-0.791329723	-0.01930253
-0.3950161511407986	-0.7557322076366618	-0.01251596623715038	-0.3893604124179059	0.00236943302833139	0.011935941174146111	0.012918975444745899	0.011599321368316125	0.015305581223304079	0.013798337326942292	-0.005655738722892656	0.01940946955214992	0.00945871879510758	0.01736214798771807	0.008767471881491734	-0.0017906568533481023	0.01890222313724067	0.010427892858044928	66	-0.791329723	-0.01930253
-0.39199831499979726	-0.7781387728615213	-0.010631315696938865	-0.39799243542790796	-0.0126518051338209	0.01080926813174736	0.012034456580031086	0.01134847046469657	0.014947271905576036	0.013297445295229533	0.005994120428110705	0.018446170739837352	0.008272638950319438	0.01654133994163544	0.00883161166802481	0.00984486012131449	0.01793460890446947	0.010348377921968927	66	-0.791329723	-0.01930253
-0.39792038854785916	-0.7952365628338476	-0.02249888367544757	-0.4108116023266265	-0.01999679505755836	0.010661286975368191	0.013351177703022495	0.011959319079197336	0.01469171970794961	0.012649694466162337	0.012891213778767341	0.018152401162053203	0.01789193492166149	0.017924264528725815	0.009515230436984738	0.01590218256926558	0.018392082974610112	0.010063041781098124	66	-0.791329723	-0.01930253
-0.37989066100323843	-0.796957605095475	-0.007293147770330349	-0.3778150534530658	-0.0012031655325225915	0.010517404148125646	0.012192136130209162	0.010486172494686955	0.01384023309147136	0.011941621019079049	-0.002075607550172609	0.017382975638286717	0.005812329580649878	0.016081293387221092	0.008357507955002483	9.588719213326263e-4	0.01706606269708576	0.009516976993610574	66	-0.791329723	-0.01930253
-0.3883683479012427	-0.787893437430673	-0.007725136390371143	-0.38187753539172004	0.004227280984456519	0.01061201555247388	0.01351802870890935	0.012266599125720994	0.014627168588217571	0.013009514774148379	-0.006490812509522659	0.01807121841476347	0.006086584265230301	0.01825394626611014	0.00966533711389594	-0.003330646945828766	0.018761251952726456	0.010250270604157527	66	-0.791329723	-0.01930253
-0.40079735664707616	-0.7920530285248736	-0.02905236873035539	-0.4162776493453307	-0.022180862879881483	0.01126271492609265	0.012980932064817846	0.011237792319321843	0.01461195569018279	0.012718674223756847	0.015480292698254516	0.018448793906331532	0.02301101663869932	0.017169524556132156	0.008908913174017968	0.017568419619305078	0.01817331206141228	0.010077978338992141	66	-0.791329723	-0.01930253
-0.39912126644328755	-0.7748897279201745	0.008791958210033353	-0.38842590967890583	0.010599724929282609	0.009467128545696766	0.013972653936883796	0.013686712134213708	0.014182218137784157	0.012668526228619251	-0.010695356764381714	0.017051739917335138	-0.006812798105258289	0.019559170408909143	0.010606404093528324	-0.008213617966480492	0.01886071618059951	0.00981782803051611	66	-0.791329723	-0.01930253
