EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.40160458505389546	-0.2191531624208418	0.08590178208115024	-0.36763922569508	0.08563129043469093	0.010921725874580065	0.012769511532817869	0.006707380171101307	0.011703885614537923	0.007164170454285522	-0.03396535935881545	0.01600828018737989	-0.018825647200670075	0.01442391672003314	0.0018341144820204513	-0.0187663681009401	0.01464191801250185	0.0019133047372345627	253	-0.240201359	0.080970057
-0.3953729749988017	-0.23638922250745684	0.08845340078717338	-0.3634840595136586	0.0901939174060936	0.00936508270129569	0.013212350538621475	0.006104535751327323	0.009946536724228607	0.006269550699558925	-0.03188891548514311	0.013661565313262463	-0.020909430640220387	0.014554434495872542	0.0018569302100658832	-0.021320870010528244	0.01462441358584169	0.0019017283699274937	253	-0.240201359	0.080970057
-0.3983255949613868	-0.23487716406248996	0.06986451281941419	-0.368565280799042	0.06855878494032129	0.011037472676859556	0.013236316178193616	0.005937348612912154	0.010397737606603607	0.006691984421148803	-0.029760314162344814	0.015163731415064044	-0.01640957863963148	0.01450696986004865	0.0016732971430869544	-0.01610289297835281	0.014831814503357584	0.001814946690212721	253	-0.240201359	0.080970057
-0.3843457971733159	-0.23729088202415463	0.07008690769899448	-0.35343283091462946	0.07091037562692175	0.012228475866717792	0.014457966355989303	0.006121821112430012	0.011100764768309589	0.006892396200249648	-0.030912966258686447	0.016515526042613443	-0.016630984146239914	0.015700620525428685	0.001771159046927074	-0.01682638557717638	0.016016801070505134	0.001930270709588933	253	-0.240201359	0.080970057
-0.404526245896504	-0.22350417165359843	0.07784661376182003	-0.3755190458455648	0.08435841190216588	0.01219841462784782	0.014680628877343602	0.0058496535814374345	0.010622340164352644	0.006496696389714259	-0.029007200050939208	0.01617514853100617	-0.017399042924873202	0.015803142448801714	0.0017364991217565108	-0.018854456974206645	0.016053906945489037	0.0019084382677044135	253	-0.240201359	0.080970057
-0.3831272400730642	-0.22621151623989616	0.07729016125817217	-0.35454616782221604	0.07897857870067035	0.011469238481666363	0.01465112630044013	0.005708687436798535	0.010361150628926155	0.006291800616100556	-0.02858107225084816	0.015456289131115315	-0.017483924568637208	0.015724013931643216	0.0017175392388929108	-0.017865864038350606	0.015944975912939217	0.0018343004509599784	253	-0.240201359	0.080970057
-0.3881997300536182	-0.24258553168677752	0.07219057461939705	-0.3564007814772792	0.07835433322037193	0.009796875416772608	0.014291945370796623	0.006354651596666345	0.010515355715878824	0.006624169673292398	-0.03179894857633897	0.014371898752886792	-0.017512388926820423	0.015641013374997452	0.0018549557640380858	-0.019007627584226857	0.015752438742696374	0.0019586344822713894	253	-0.240201359	0.080970057
-0.40719956130113927	-0.2292634413019712	0.08964348776043253	-0.3692906873824032	0.09748688286706818	0.01048601440585745	0.01234077285951849	0.006418822727006194	0.010847242188592308	0.007094913353032897	-0.03790887391873604	0.015087052767781613	-0.020551974494267898	0.013910282526640477	0.001841044209499363	-0.02235017824790623	0.014234903240179493	0.002023166607632485	253	-0.240201359	0.080970057
-0.4011907135614539	-0.2408698337602962	0.0901182949852291	-0.3670534722467009	0.0970120597576614	0.010818218098447428	0.011775801080593671	0.0065730531464514765	0.010867756151545045	0.006932653175632067	-0.03413724131475304	0.015334339457408025	-0.021706778731853466	0.013486086117023973	0.001906005974875038	-0.023367278706571824	0.01366496143951063	0.0020232453013853025	253	-0.240201359	0.080970057
-0.40951951505331863	-0.22681313696575586	0.08116158167339789	-0.37675343551544993	0.08834651377085069	0.011541437274659247	0.012690078902698214	0.00621336485747461	0.010822070101163627	0.006883036581338783	-0.0327660795378687	0.015821566788387097	-0.018408512940445775	0.014129543708443198	0.001745520071129254	-0.020038149928354995	0.014436561056455037	0.001922017123748386	253	-0.240201359	0.080970057
-0.3761467167702095	-0.2141188946148814	0.08928963059285096	-0.34329545295223707	0.09072468139468566	0.011410424219492829	0.01283869222576006	0.006771585188634772	0.011511983847582187	0.007256022359180006	-0.03285126381797243	0.01620874927240784	-0.019118597003112345	0.014515039925357754	0.0018483578146165729	-0.01942586849451739	0.014747266816081954	0.0019417929802238803	253	-0.240201359	0.080970057
-0.38123495666284557	-0.22400901551846011	0.07142901925917321	-0.35809630929229647	0.07256084716024641	0.01213007740650256	0.014257470795011317	0.006141528263577888	0.010474411057617093	0.006656607850834929	-0.023138647370549104	0.01602660490845379	-0.01600074428369652	0.015523976387605292	0.001711678128840036	-0.016254283937552252	0.01573486261619077	0.0018148718790287944	253	-0.240201359	0.080970057
-0.3931158266052146	-0.22116790195378075	0.07946640591129155	-0.3626314857900402	0.08456644531895928	0.011508257542784912	0.013375568077536064	0.005839230033577696	0.010320453243509019	0.006533888703194108	-0.030484340815174427	0.015458064135671117	-0.01757541827120787	0.014594602727783911	0.0016726081022902933	-0.018703383286883347	0.014886152054259333	0.0018351340350073314	253	-0.240201359	0.080970057
-0.3889888213031692	-0.2345890949787429	0.08518483814448838	-0.35593585099432584	0.08768156141168439	0.010872836801670317	0.011881097886196065	0.006672893185081297	0.01122136621236856	0.007120112440450398	-0.033052970308843355	0.015624904472918966	-0.019983434086226225	0.013626738070458277	0.0018640720106803037	-0.020569138137890106	0.013851226954534716	0.001968541160167394	253	-0.240201359	0.080970057
-0.4029828130787093	-0.26939560256377365	0.0883484225945707	-0.36835080350437743	0.08485861891673742	0.009763827674335266	0.013687302549998802	0.006130078002590136	0.010564560530713835	0.006385106278001567	-0.03463200957433188	0.014385488175979006	-0.023800676540423286	0.014997336677325184	0.002046818116445005	-0.02286053877580412	0.015103371586390198	0.002075538497738152	253	-0.240201359	0.080970057
-0.3953285650440391	-0.24372188629412492	0.07846734217465916	-0.3609896835479852	0.08106893929335954	0.01251240243439122	0.014966773653745592	0.006172872013628407	0.011020308014409959	0.007221784601141451	-0.03433888149605391	0.016673554012646124	-0.01912420864729447	0.016189770304086776	0.0019085686386194557	-0.01975827480444149	0.016618016922236446	0.0021377959708673605	253	-0.240201359	0.080970057
-0.4029848169299929	-0.21563059928139988	0.07846454858204199	-0.3745241278871226	0.07929571218153932	0.009689201957963793	0.015905091403014257	0.00618623850220818	0.010419034158979884	0.0064316024585965165	-0.028460689042870302	0.014228032449646684	-0.01691935763309023	0.0170657985264224	0.0018267103494602655	-0.017098581938150722	0.017156265407240086	0.001874564795735421	253	-0.240201359	0.080970057
-0.4146478938097904	-0.22298317676073914	0.0720728176769733	-0.38284482140824183	0.07684837249508	0.011658546930273114	0.012500623957657865	0.006281960990392879	0.011014347420327869	0.00722199362997337	-0.03180307240154856	0.016038627298527258	-0.01607102584370906	0.01399030497221514	0.0016654973378549482	-0.01713589422784555	0.014436855312780056	0.0018751498876958895	253	-0.240201359	0.080970057
-0.4014785423732441	-0.22218127845507613	0.08493204990826268	-0.3729565683851753	0.08607667971864019	0.009747603722695406	0.012973204525944557	0.00610763049133268	0.009932580273741682	0.006338190043947541	-0.02852197398806877	0.01391660623963428	-0.018870311430428135	0.014339009236716636	0.001748000398073443	-0.0191246267450556	0.014438721851506943	0.0017972482128251488	253	-0.240201359	0.080970057
-0.3910454621098873	-0.24367627621977916	0.073858556901133	-0.3594689748678365	0.07602512185521393	0.011550986904850834	0.013886415523541445	0.0061268872537215665	0.01087499571659255	0.006802104466132104	-0.031576487242050755	0.015864766947924	-0.01799757811263476	0.015177986806960553	0.0018113251183518022	-0.018525518592833478	0.015462896276591495	0.001965167044860551	253	-0.240201359	0.080970057
-0.39653437576562484	-0.23053203239223785	0.0868745889984187	-0.3636926080005127	0.08598766710211388	0.013286025033991084	0.013554072993181456	0.005964792147601665	0.011206075612515402	0.0070852543823126815	-0.03284176776511216	0.017380868558194963	-0.02002737556504581	0.014808498913413926	0.001810345259119134	-0.01982291165771748	0.015294238273499336	0.0020065579704040973	253	-0.240201359	0.080970057
-0.3893312689858245	-0.23097965998653927	0.0841064685011932	-0.3603276645545949	0.08590256880384821	0.011107569894582999	0.012000023219066921	0.006158311406065835	0.01019038198771794	0.006623408387387409	-0.029003604431229568	0.015073884503294192	-0.01942688349707418	0.01348797081225437	0.0017441313347242647	-0.019841746134283154	0.013706571267981615	0.0018447564956722885	253	-0.240201359	0.080970057
-0.39467237777749026	-0.22381756036254624	0.08210039154128004	-0.3620815013869819	0.08712521708874245	0.010028511087350032	0.013884781341100392	0.0064831317190721565	0.01071617526604776	0.006796035292497792	-0.03259087639050834	0.01467676554836781	-0.018375509339579127	0.015323777268578693	0.0018452615610837929	-0.01950015353485956	0.015458759607000981	0.0019434684290105869	253	-0.240201359	0.080970057
-0.3911470036414533	-0.22234492579493606	0.07271403233989233	-0.36538226838880444	0.07159008822446042	0.00940221585101674	0.012249163327254097	0.0061132334638350945	0.009613248134297314	0.006490992769621592	-0.02576473525264883	0.013446791535555284	-0.01616759612486394	0.013689909627207182	0.001625076164839825	-0.015917692853920577	0.013862719406848948	0.0016887646581402662	253	-0.240201359	0.080970057
-0.37097335330673353	-0.24344286944973728	0.07722419946769675	-0.33940981482146204	0.07685709751028505	0.010466781460028432	0.013918769850777554	0.0063038705521106745	0.01093399898299702	0.006729048945185937	-0.03156353848527149	0.015136242859183212	-0.01879968070937497	0.01527975582582007	0.0018736149609016367	-0.018710312355482053	0.015460021146997897	0.0019564962991153742	253	-0.240201359	0.080970057
-0.38928257387577864	-0.22359555985863974	0.08124694044801127	-0.3592526014014794	0.08620763478797316	0.010981102312161975	0.01278454728387336	0.00663122001024657	0.011119444624248832	0.007003714178903399	-0.030029972474299227	0.01562775277325263	-0.018166455136274642	0.014402004307661078	0.0018103429944403963	-0.019275644364506007	0.014577265228888655	0.0019149503648205328	253	-0.240201359	0.080970057
-0.384497147464235	-0.2499831560214003	0.0713124756770447	-0.35021672274114307	0.07829771196804648	0.010723666423779294	0.01306572769290258	0.006292502641854751	0.01068156351814294	0.006895903851917421	-0.03428042472309195	0.015135812523964929	-0.017826917733446978	0.014502028466488072	0.0018282636034815415	-0.019573109147026826	0.014773852919261478	0.002004558696985718	253	-0.240201359	0.080970057
-0.38956328989648925	-0.23606045501569076	0.08286668321203502	-0.35456196295350995	0.0871573236749617	0.011383978215658263	0.013433931475922482	0.005864489261661549	0.01065674708836726	0.006717389987792643	-0.035001326942979305	0.015593627497154278	-0.01956154694467409	0.014658197338005939	0.0017764464664047838	-0.0205743974846613	0.015019781727704221	0.0019711424835052536	253	-0.240201359	0.080970057
-0.38480143095699804	-0.21450008462824097	0.08003875269152608	-0.3589991974719708	0.08221012469618577	0.009706933365539785	0.013077993192569234	0.006687453016642293	0.010466516525789438	0.006637246592434585	-0.02580223348502725	0.014274891367280275	-0.017168319225871195	0.014688632808899722	0.0017757677337719119	-0.01763407870463009	0.014665842910438927	0.0017840477938383338	253	-0.240201359	0.080970057
-0.40188484559971666	-0.2393404804485221	0.07917073155412185	-0.3702543069150213	0.08028609593463776	0.01063601626573966	0.012739895800651511	0.006088033968943059	0.01048218280302569	0.006591524645691964	-0.03163053868469534	0.014933217949294322	-0.018948760927624493	0.014119812414421893	0.0017721473939998717	-0.019215712774332337	0.01434409781639203	0.001880179561646031	253	-0.240201359	0.080970057
-0.4052092835299853	-0.2360415203613794	0.08032088514082834	-0.37506435083639705	0.08434982269884861	0.010770256275713867	0.014806464079974496	0.0060210489262351235	0.01034804298928928	0.006525111202102283	-0.030144932693588256	0.014935876738669644	-0.01895906384541285	0.015983879651814577	0.0018531644273522883	-0.019910060392049015	0.016180496121917142	0.0019829309188642064	253	-0.240201359	0.080970057
-0.39034864635384153	-0.20994124872992215	0.07073324644838819	-0.3634358524963806	0.07345598631044233	0.01027338609721097	0.013158371105939481	0.00593412034682323	0.01035250899100161	0.006360786094413225	-0.026912793857460926	0.01458481759608727	-0.014849826086095946	0.014434559724917296	0.001555096601104505	-0.015421441492702328	0.014615140433827643	0.0016484873489829995	253	-0.240201359	0.080970057
-0.3827604304244455	-0.25001169047389926	0.0819592814670736	-0.3522002855079084	0.08399559395099053	0.010766138468435658	0.01254145535389553	0.006200404524656767	0.010440621114840983	0.006437148666474623	-0.030560144916537135	0.014997209966696921	-0.020490778509609193	0.013990465276864058	0.0018599982147604638	-0.02099988043604637	0.01409698497367614	0.00192347493486215	253	-0.240201359	0.080970057
-0.38945711286366996	-0.22298328631384443	0.08104671235221676	-0.3556639212204245	0.08516368230796494	0.01146351457945826	0.013929974741070415	0.006205141416579651	0.01106768789421178	0.006893270595747047	-0.03379319164324546	0.015934424427544728	-0.018072062265230143	0.015249523805240998	0.0017857940175140257	-0.018990077755618232	0.015542244876241354	0.0019416491997118793	253	-0.240201359	0.080970057
-0.39223003208460877	-0.23194955853575647	0.07904421909048528	-0.3586580780985797	0.0817922797207322	0.01145290751532169	0.012620917822878951	0.006163068189610257	0.01113809745164659	0.006828567357669626	-0.03357195398602908	0.01597580374807128	-0.018334271722841675	0.014045318657889163	0.0017432030951069213	-0.01897168317285694	0.014349804836655261	0.0018905861794004254	253	-0.240201359	0.080970057
-0.3763565235297958	-0.21943623683534255	0.07864082686638098	-0.3485505278983569	0.07774780491972974	0.010233173064049398	0.012698282419474132	0.006449820919493675	0.010582070208149387	0.0067412387662718455	-0.02780599563143893	0.014720667133285398	-0.017256647109178347	0.014242421363597697	0.0017321524336588892	-0.017060685733793827	0.014376740816631988	0.0017784642902455906	253	-0.240201359	0.080970057
-0.3936038405990365	-0.22008593075306515	0.0811284081917926	-0.3616133348577334	0.08603476332677953	0.011592409857718861	0.013120555774506543	0.005951523731652466	0.010791499686288305	0.006666954532505664	-0.03199050574130313	0.015837942789027178	-0.01785522122740527	0.014407276583739187	0.001687824518861148	-0.01893504096389395	0.014717243851021657	0.001851275561074486	253	-0.240201359	0.080970057
-0.37004884104957375	-0.23511465037845214	0.08405202213259595	-0.3409513746448569	0.08524580853445998	0.009922066657570994	0.01443534458805531	0.006119511241789364	0.009924425752456027	0.00632865501052762	-0.029097466404716832	0.014033589465040455	-0.01976186179730722	0.015678889986675847	0.001882087268779323	-0.02004253846980803	0.01576169558195355	0.0019308762924262915	253	-0.240201359	0.080970057
-0.4050187961230234	-0.244516257520471	0.07131496557681954	-0.37528943654690483	0.07291833981956318	0.010677294735082181	0.013533832589658816	0.006230264661838306	0.010711723718464678	0.006651631806569471	-0.029729359576118553	0.015124339584938326	-0.017437668488045132	0.01489902085109831	0.0018034116844067411	-0.017829719557285524	0.015080080578533979	0.0019024150896772521	253	-0.240201359	0.080970057
